,Accuracy,Bearing,Speed,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,second,label
162,16.0,217.6783599853516,4.68930196762085,-0.2531646728515625,-8.934634399414065,1.251617431640625,0.011585017057953692,0.07264437663463642,-0.05375377607437736,184.0,1.0
163,16.0,217.6783599853516,4.68930196762085,-0.381317138671875,-9.32791442871094,1.2900482177734376,-0.0003824299325353786,0.014695322895057237,0.032011728934970465,185.0,1.0
164,16.0,218.72882080078125,5.17724084854126,-1.0732208251953126,-8.98951416015625,3.2278869628906253,-0.18272587397695272,0.08446295292019006,-0.11944517173503492,186.0,1.0
165,16.0,218.72882080078125,5.389625072479248,0.624462890625,-10.445547485351565,0.998602294921875,-0.0564875109333437,-0.05445179059608713,0.06512787077399677,187.0,1.0
166,16.0,219.76373291015625,5.971590995788574,-0.17615356445312502,-9.80059814453125,0.32165222167968754,0.025722141388530326,-0.031920382509580736,-0.015897473811119004,188.0,1.0
167,16.0,219.76373291015625,5.971590995788574,0.3002685546875,-9.815252685546877,0.7781860351562501,-0.006052566209423085,0.054379352614436965,-0.01464871757598085,189.0,1.0
168,16.0,219.76373291015625,5.677253723144531,0.07910461425781251,-9.971368408203128,0.9876861572265626,0.018069281680078625,-0.031423436650171964,0.07876005976189439,190.0,1.0
169,16.0,219.76373291015625,5.5926337242126465,-0.1344329833984375,-9.913198852539065,1.615887451171875,-0.06136056309597069,0.0801752635651625,-0.021426995182450528,191.0,1.0
170,16.0,219.76373291015625,4.902109146118164,0.9048431396484377,-10.204943847656253,1.3000671386718752,0.008773251579048034,0.1419060060526542,-0.06828558087850373,192.0,1.0
171,16.0,219.76373291015625,4.902109146118164,-0.5703308105468751,-9.974209594726565,0.1878173828125,0.006732204919611306,-0.00037603834591918846,0.05541106122073367,193.0,1.0
172,16.0,219.76373291015625,4.902109146118164,-0.2875579833984375,-9.560293579101565,1.6597015380859377,-0.13116281421527454,0.03135153130073982,0.003156911156179929,194.0,1.0
173,16.0,219.76373291015625,4.839777946472168,-0.32763366699218754,-9.709979248046878,1.2767395019531251,0.03325435989960143,-0.016488162940898582,0.06302823457057831,195.0,1.0
174,16.0,219.76373291015625,5.375364303588867,-0.4197479248046875,-9.611434936523438,2.047149658203125,-0.04388250317788967,0.11217820406853568,-0.04555363676191438,196.0,1.0
175,16.0,219.76373291015625,6.236438274383545,-1.074566650390625,-10.40771484375,0.9159088134765626,0.12384311595919174,0.15838884267137265,-0.054295463040099474,197.0,1.0
176,16.0,219.76373291015625,6.236438274383545,0.524871826171875,-9.59229431152344,0.8217010498046876,0.04503165718825885,0.059434564995625376,-0.004541754923021133,198.0,1.0
177,16.0,219.76373291015625,6.742698669433594,-1.2587951660156251,-11.275921630859376,2.3840545654296883,0.3781454389736592,0.4667426831700882,-0.18096445923197432,199.0,1.0
178,16.0,219.76373291015625,6.739675045013428,-0.528759765625,-9.304586791992188,0.7206146240234376,-0.09342901736215983,7.110640110511565e-05,0.046985352163940966,200.0,1.0
179,16.0,219.76373291015625,6.739675045013428,-1.0458557128906252,-9.722988891601565,-0.3315216064453125,0.06380241549946435,0.12235387627761946,-0.039122369045482025,201.0,1.0
180,16.0,219.76373291015625,6.522168159484862,-0.8903381347656251,-9.615472412109378,0.03693542480468751,-0.01064785067035481,0.09193791346782447,-0.06237522747129087,202.0,1.0
181,16.0,219.76373291015625,6.339808940887451,-0.21099548339843752,-10.386480712890622,-0.415411376953125,-0.041698178451806664,0.035182754844927805,0.014695855527275254,203.0,1.0
182,16.0,219.76373291015625,6.339808940887451,-0.3117828369140625,-10.251300048828128,-1.2188690185546875,0.014790664062082072,0.05087596420043773,0.021723405011776345,204.0,1.0
183,16.0,219.76373291015625,3.9179513454437256,-0.143853759765625,-10.056454467773438,-1.012060546875,-0.012363725360692863,0.011437211617454295,0.049970489429810784,205.0,1.0
184,16.0,219.76373291015625,3.9179513454437256,-0.0001495361328125,-9.86220703125,1.0255187988281251,-0.0001520664982435245,0.0318048013182713,0.018275144032341747,206.0,1.0
185,16.0,219.76373291015625,3.9179513454437256,-0.1640411376953125,-9.741082763671878,0.9329559326171876,-0.001426655395955448,0.012585034047278449,0.029860693722513463,207.0,1.0
186,16.0,219.76373291015625,3.9179513454437256,-0.093609619140625,-9.762017822265628,0.9885833740234377,-0.013060940934075609,0.007365504626832149,0.02120222438644784,208.0,1.0
187,16.0,219.76373291015625,3.9179513454437256,0.0321502685546875,-9.733306884765623,0.9136657714843752,-0.013317935979268256,0.006181729522291928,0.0403516842046626,209.0,1.0
188,16.0,219.76373291015625,3.9179513454437256,-0.0683380126953125,-9.835140991210938,1.0134063720703126,-0.009001484484467826,-0.0012495551834651787,0.03502935676613925,210.0,1.0
189,16.0,219.76373291015625,3.9179513454437256,-0.0011962890625,-9.886880493164066,1.24354248046875,-0.015352058419870775,0.0370509623496184,0.0394443452212726,211.0,1.0
190,16.0,219.76373291015625,3.9179513454437256,-0.13428344726562502,-9.826766967773438,0.7811767578125001,-0.000199204449537927,0.04028297464853856,0.023645142054377524,212.0,1.0
191,16.0,219.76373291015625,3.9179513454437256,-0.07372131347656251,-9.804037475585938,1.0458557128906252,0.0062070295526476795,0.022197181369701443,0.019346533738880626,215.0,1.0
192,16.0,219.76373291015625,3.9179513454437256,-0.0438140869140625,-9.596780395507816,2.882308959960937,0.004084756479963535,0.04664952755048198,0.02372343899042585,216.0,1.0
193,16.0,219.76373291015625,3.9179513454437256,-0.13218994140625,-9.25628662109375,2.5640960693359376,-0.04948765832417943,-0.06001433516493562,0.09922432221028127,217.0,1.0
194,16.0,219.76373291015625,2.492503881454468,-0.30744628906250004,-9.603659057617188,1.9427734375,-0.0057670753405665905,0.006191849534434229,0.034039193472847784,218.0,1.0
195,16.0,219.76373291015625,2.492503881454468,-0.41959838867187504,-9.37412109375,1.08682861328125,0.1550337923300908,0.07500127419935655,-0.010829478256698215,219.0,1.0
196,16.0,219.76373291015625,3.5985915660858154,-0.14475097656250002,-10.516726684570315,1.2907958984375,0.030304908992338675,0.02665211724118599,-0.027225229507771044,220.0,1.0
197,16.0,218.74571228027344,3.5985915660858154,0.22071533203125,-10.664617919921877,1.3851531982421876,-0.025779133035858017,0.02658074452397187,0.019059444973370084,221.0,1.0
198,16.0,218.74571228027344,5.2443528175354,0.325689697265625,-10.105203247070316,0.7603912353515625,0.034290595879751265,0.04244093407982976,-0.002615224190457812,222.0,1.0
199,16.0,218.74571228027344,5.2443528175354,-0.2362670898437501,-10.104455566406253,-0.718670654296875,0.04449263338362682,0.11281523220128264,-0.03297925535899625,223.0,1.0
200,16.0,218.74571228027344,5.2443528175354,-0.2603424072265625,-10.136007690429688,-0.1389190673828125,0.005436044417069741,0.04252935102802039,0.0013611416331394991,224.0,1.0
201,16.0,218.74571228027344,5.2443528175354,0.3817657470703125,-10.10146484375,0.9987518310546876,-0.02232794257922433,0.05643797613706824,0.006491721473177151,225.0,1.0
202,16.0,218.74571228027344,3.1426901817321777,0.131591796875,-8.963494873046878,1.4629119873046876,0.024742897055708188,0.05100406224887055,-0.004788097323853462,226.0,1.0
203,16.0,215.6258850097656,3.1426901817321777,0.1878173828125,-10.122998046875,1.0415191650390625,-0.018253572427512108,0.08395668599696601,0.026912308079686732,227.0,1.0
204,16.0,212.4534454345703,3.1426901817321777,0.123516845703125,-9.921871948242188,0.002392578125,-0.005331914818447643,0.06696252244895237,0.014168549631439563,228.0,1.0
205,16.0,210.38536071777344,1.887517690658569,-0.0698333740234375,-9.883441162109378,0.148638916015625,-0.003197391204749133,0.05207891406482653,0.010910970986054641,229.0,1.0
206,16.0,210.38536071777344,1.887517690658569,-0.084039306640625,-9.783551025390627,1.064996337890625,-0.014019678926504136,0.041422274962874456,0.020323647542830697,231.0,1.0
207,16.0,210.38536071777344,1.887517690658569,-0.011663818359375,-9.732110595703128,1.0980438232421876,-0.008800415822166842,0.005220594684882332,0.02123151915843871,232.0,1.0
208,16.0,210.38536071777344,1.887517690658569,-0.05712280273437501,-9.789981079101565,1.096099853515625,-0.005600894088545646,0.030708910529703693,0.02673068049334333,233.0,1.0
209,16.0,210.38536071777344,1.887517690658569,-0.06190795898437501,-9.763961791992188,1.407135009765625,-0.008502141780077969,0.05211353515899755,0.008730641001606766,234.0,1.0
210,16.0,208.361572265625,1.887517690658569,0.16194763183593752,-9.709530639648438,1.437939453125,-0.012838833299163,0.0829113952691099,0.020572919420862115,235.0,1.0
211,16.0,205.25607299804688,1.887517690658569,-0.10751647949218752,-9.644631958007816,0.893927001953125,-0.012874519657770063,0.06483119462856195,0.01940459065064436,236.0,1.0
212,16.0,203.1611785888672,1.887517690658569,-0.0921142578125,-9.7342041015625,0.8429351806640626,-0.009657421060954342,0.040387903195487684,0.012909673384159107,237.0,1.0
213,16.0,202.13604736328125,0.5568410158157349,-0.06878662109375,-9.75872802734375,0.8806182861328126,-0.011996741762479944,0.011610317088309449,0.02230131096832354,238.0,1.0
214,16.0,202.13604736328125,0.5568410158157349,-0.013458251953125002,-9.739886474609378,1.086529541015625,-0.006667223789013373,0.005212072569394077,0.021252291814941333,239.0,1.0
215,16.0,202.13604736328125,0.5568410158157349,0.0064300537109375005,-9.747064208984378,1.0923614501953125,-0.006634999539823414,0.016915333979747288,0.021319669790520333,240.0,1.0
216,16.0,202.13604736328125,0.5568410158157349,0.008673095703125001,-9.782205200195316,1.1264556884765626,-0.012922456557391488,0.0371822561913593,0.017116935274266287,241.0,1.0
217,16.0,202.13604736328125,0.5568410158157349,-0.021234130859375,-9.780709838867187,1.0636505126953126,-0.007664577617248045,0.02012470940940178,0.019199260930599243,242.0,1.0
218,16.0,202.13604736328125,0.5568410158157349,0.017645263671875,-9.730465698242188,1.1686248779296875,-0.01509905811631325,0.0265447918492558,0.01809910908428751,243.0,1.0
219,16.0,202.13604736328125,0.5568410158157349,0.107666015625,-9.730914306640628,1.463958740234375,-0.01508867178806194,0.045675609539840005,0.021401961468203785,244.0,1.0
220,16.0,201.097900390625,0.5568410158157349,0.16045227050781252,-9.690390014648438,1.501641845703125,-0.013707822762855856,0.0830088669650068,0.0056637446902715145,245.0,1.0
221,16.0,195.8118438720703,0.5568410158157349,0.5057312011718751,-9.545339965820313,2.1664794921875004,-0.0005472796040112835,0.16813228383553652,-0.0032993902744991683,246.0,1.0
222,16.0,183.81922912597656,0.5568410158157349,1.3992095947265626,-9.811813354492188,2.470037841796876,-0.03093581185457845,0.28858013572098623,-0.01887142580041049,247.0,1.0
223,16.0,162.0613250732422,0.5568410158157349,1.5927093505859375,-9.710427856445316,2.1872650146484376,0.0346245562804472,0.469188796631326,-0.017196563790859657,248.0,1.0
224,16.0,146.22694396972656,3.2640697956085205,1.1476898193359375,-9.465786743164065,2.1575073242187504,-0.02379081696600486,0.2384589113734769,-0.005252019985745266,249.0,1.0
225,16.0,135.72297668457028,3.2640697956085205,0.06624450683593751,-9.427355957031253,2.200424194335937,-0.06224366731344096,0.13658128176914974,-0.023241140517012503,250.0,1.0
226,16.0,133.68583679199222,4.029935836791991,-0.0527862548828125,-9.529489135742187,2.2035644531250003,-0.04069496566917381,0.078713188126709,0.028791967177064663,251.0,1.0
227,16.0,132.68394470214844,5.587499141693115,0.008074951171875,-9.269894409179688,2.2337707519531254,-0.06717264585895961,0.059782107517880725,0.010330668184526371,252.0,1.0
228,16.0,132.68394470214844,7.426043510437013,-0.6036773681640626,-10.175036621093753,2.8754302978515627,-0.03557770163458656,0.17098426304690234,-0.09622560282285204,253.0,1.0
229,16.0,133.74696350097656,8.094887733459473,-0.4000091552734376,-9.626388549804688,1.9554840087890624,-0.02869369653284073,0.02779061860719487,-0.002249572172789933,254.0,1.0
230,16.0,133.74696350097656,8.094887733459473,-0.1777984619140625,-9.96314392089844,1.4602203369140625,-0.01643489971909699,0.0959952393885602,-0.0272840853678618,255.0,1.0
231,16.0,134.76731872558594,9.954930305480957,-0.58917236328125,-10.591046142578127,0.7693634033203126,0.05590534391905238,0.12800057673691445,-0.08599959686916578,256.0,1.0
232,16.0,134.76731872558594,11.260154724121096,-0.916357421875,-10.222439575195313,2.34053955078125,0.0016588830430103573,0.13147626827557687,-0.09715291551441764,257.0,1.0
233,16.0,134.76731872558594,11.46803379058838,0.11065673828125,-9.7365966796875,0.30236206054687503,-0.037708230506649947,-0.043038281112334535,0.0994365761491606,258.0,1.0
234,16.0,133.69190979003906,11.436406135559082,-0.4000091552734376,-9.111535644531253,-1.4472106933593751,-0.07457969579879699,-0.0825420148259159,-0.024617195852256447,259.0,1.0
235,16.0,133.69190979003906,11.436406135559082,-0.2667724609375,-10.044790649414065,0.06923522949218751,-0.0335691455404488,0.006269347522155535,0.03909014479629207,260.0,1.0
236,16.0,134.75360107421878,10.526755332946776,-0.5132080078125001,-9.998883056640627,0.10841369628906253,-0.10159080715492567,0.011968245938816095,0.021428859395213586,261.0,1.0
237,16.0,137.01066589355472,10.526755332946776,-0.3461761474609375,-10.307376098632815,-0.5464050292968751,0.08067220942457128,0.19282910820438634,-0.08964386650483021,262.0,1.0
238,16.0,139.06660461425778,9.288372993469238,-0.0680389404296875,-10.035220336914065,-1.1644378662109376,0.0004178499750334325,-0.1076279270300263,0.025996713296917492,263.0,1.0
239,16.0,141.18064880371094,8.512552261352539,0.0898712158203125,-10.250701904296877,-1.0340423583984375,0.035221370680733964,0.039184953331098886,0.006954578870632923,264.0,1.0
240,16.0,142.19093322753906,4.620778560638428,0.060562133789062514,-10.205990600585938,-1.07486572265625,0.010632670652141359,0.03394331967360493,0.009877664483103895,265.0,1.0
241,16.0,142.19093322753906,4.620778560638428,0.030953979492187506,-9.932339477539065,-0.4571319580078125,-0.008665393554899823,0.02866040701921475,0.016045279251618402,266.0,1.0
242,16.0,142.19093322753906,2.4177229404449463,-0.025421142578125003,-10.02430419921875,0.7298858642578125,0.002004028720284627,0.034994735671968216,0.017250093328770248,267.0,1.0
243,16.0,143.1934051513672,2.4177229404449463,0.13652648925781252,-9.693679809570312,1.0597625732421876,-0.024710672806518227,0.017014403572298237,0.016886305523865424,268.0,1.0
244,16.0,143.1934051513672,2.4177229404449463,0.22400512695312505,-9.855178833007812,0.8329162597656251,0.003713245507897482,0.029473470100015938,0.0481020156090112,269.0,1.0
245,16.0,143.1934051513672,2.4177229404449463,0.097198486328125,-9.880450439453128,1.0053314208984376,-0.016275642685910256,0.027559722540685002,0.02660844139930869,270.0,1.0
246,16.0,143.1934051513672,2.4177229404449463,0.21234130859375008,-9.7222412109375,0.8563934326171876,-0.013224459025006472,0.009413475505103084,0.033984864986610165,271.0,1.0
247,16.0,143.1934051513672,2.4177229404449463,0.2740997314453125,-9.734353637695316,0.81287841796875,-0.0047188551355114025,0.01999208398711584,0.038386005004075116,272.0,1.0
248,16.0,143.1934051513672,2.4177229404449463,0.1012359619140625,-9.772634887695313,0.8728424072265626,0.0006769755490981423,0.027438282394977385,0.035288216024094946,273.0,1.0
249,16.0,143.1934051513672,2.4177229404449463,-0.0465057373046875,-9.73719482421875,0.8795715332031251,0.006517021503532904,0.07334585326576329,0.006870156664077411,274.0,1.0
250,16.0,143.1934051513672,2.4177229404449463,0.11185302734375,-9.66302490234375,0.9663024902343752,-0.01845038003206896,0.0073601783046519905,0.025407089431573947,275.0,1.0
251,16.0,143.1934051513672,2.4177229404449463,-0.07446899414062501,-9.572406005859378,0.9954620361328126,-0.013819675528639185,0.037266412081805804,0.004336158886867015,276.0,1.0
252,16.0,143.1934051513672,2.4177229404449463,0.0713287353515625,-9.827215576171877,1.0156494140625,0.0008298409956686906,0.03176059284417599,0.024670725390167042,277.0,1.0
253,16.0,143.1934051513672,2.4177229404449463,0.16942443847656252,-9.700558471679688,0.8840576171875001,-0.0055731972132088215,0.025409219960446008,0.023507456626020426,278.0,1.0
254,16.0,143.1934051513672,2.4177229404449463,0.2151824951171875,-9.6935302734375,0.91934814453125,-0.007778028279685422,0.014758439812892116,0.026618028779232986,279.0,1.0
255,16.0,143.1934051513672,2.4177229404449463,0.19454650878906246,-9.930993652343753,0.8747863769531251,0.0017787252920639235,0.040201215603073125,0.035372105598432436,280.0,1.0
256,16.0,143.1934051513672,2.4177229404449463,0.13458251953125,-9.7138671875,1.0623046875000002,-0.020313261214579388,0.028747226070751333,0.009545834611280021,281.0,1.0
257,16.0,144.19630432128906,2.4177229404449463,0.07461853027343751,-9.75977478027344,0.8499633789062501,0.009400692331870705,0.045557631503549495,0.024833444532770886,282.0,1.0
258,16.0,144.19630432128906,2.4177229404449463,0.197686767578125,-9.673342895507815,0.9236846923828126,-0.014990134827729009,0.014908109466154569,0.00738973939275187,284.0,1.0
259,16.0,144.19630432128906,2.4177229404449463,0.16748046875,-9.682614135742188,0.9531433105468752,-0.01432381192299118,-0.007598531222214083,0.032812275158648284,285.0,1.0
260,16.0,144.19630432128906,2.4177229404449463,0.1374237060546875,-9.750802612304687,0.93729248046875,-0.011969044887143121,0.006310626519051763,0.01907808710100064,286.0,1.0
261,16.0,144.19630432128906,2.4177229404449463,0.0758148193359375,-9.648968505859377,0.9857421875,-0.011785020455818643,0.01171018562918742,0.006338323394388587,287.0,1.0
262,16.0,144.19630432128906,2.4177229404449463,0.14026489257812502,-9.612033081054687,0.9395355224609376,-0.0163241122177497,-0.005402222271225735,0.02322596049879905,288.0,1.0
263,16.0,144.19630432128906,2.4177229404449463,0.21907043457031253,-9.797457885742187,0.95404052734375,-0.015655392468030802,-0.03215793647881581,0.04755979601107107,289.0,1.0
264,16.0,144.19630432128906,2.4177229404449463,-0.0287109375,-9.803887939453128,1.1639892578125002,-0.009663812647570531,0.03294703110980629,0.011802597319013168,290.0,1.0
265,16.0,144.19630432128906,2.4177229404449463,-0.0154022216796875,-9.907965087890622,0.9269744873046876,-0.010063819443300431,0.04125875687194359,0.043777574630940536,291.0,1.0
266,16.0,144.19630432128906,2.4177229404449463,0.0139068603515625,-9.842169189453122,0.974676513671875,-0.0056395099243517965,0.011564777033669092,0.025556226452618385,292.0,1.0
267,16.0,144.19630432128906,2.4177229404449463,0.104974365234375,-9.878805541992188,0.9685455322265626,-0.0070152989434867285,-0.0034525220371787245,0.04567987059758413,293.0,1.0
268,16.0,144.19630432128906,2.4177229404449463,0.221612548828125,-9.750054931640628,0.99112548828125,-0.024780181310969297,0.027607126808088408,0.02439695243010689,294.0,1.0
269,16.0,144.19630432128906,2.4177229404449463,0.13428344726562502,-9.717755126953127,1.0593139648437502,-0.028862008313733745,0.03833673652390865,0.01271046893462118,295.0,1.0
270,16.0,145.20420837402344,2.4177229404449463,0.1939483642578125,-9.77786865234375,2.2150787353515637,-0.056887251412964586,0.008557535530751616,0.028231904399820998,296.0,1.0
271,16.0,145.20420837402344,2.4177229404449463,0.23178100585937506,-9.86145935058594,2.7477264404296875,-0.02047278456387513,0.04248514255392508,0.02452425153021268,297.0,1.0
272,16.0,146.22959899902344,2.4177229404449463,0.011962890625,-9.619509887695315,2.4540374755859378,-0.002422145011427068,0.017935590993356645,0.02562413706041541,298.0,1.0
273,16.0,148.2564697265625,2.4177229404449463,-0.40255126953125,-9.46548767089844,2.30584716796875,-0.01466656075528438,0.004435228479417963,-0.01927649260221154,299.0,1.0
274,16.0,152.6309814453125,2.4177229404449463,-0.5196380615234375,-10.046136474609378,0.9558349609375,-0.0018546253831311808,-0.03704936445296435,-0.02896853475733692,300.0,1.0
275,16.0,157.95152282714844,5.282759666442871,-0.8088409423828126,-9.454571533203127,1.19329833984375,-0.025542910647167988,-0.09069581513541153,0.05670722172327524,301.0,1.0
276,16.0,163.85667419433594,5.282759666442871,0.5476013183593751,-10.88922119140625,1.971484375,0.043696614533802115,-0.051700478873926266,0.07250775647071535,302.0,1.0
277,16.0,170.70335388183594,5.693827629089356,0.016000366210937502,-10.235748291015623,1.6628417968750002,0.009045692958563141,-0.11237474535698354,0.09843123283765567,303.0,1.0
278,16.0,172.73434448242188,6.129971027374268,-0.0321502685546875,-9.724185180664065,1.5731201171875002,-0.022626749253531225,0.0042320292882449175,0.01789777410587752,304.0,1.0
279,16.0,172.73434448242188,6.751073360443115,-0.5239746093750001,-9.737344360351566,1.3271331787109375,0.026841734310799642,0.07435545763501232,0.002816825484976811,305.0,1.0
280,16.0,170.60914611816406,7.159144878387451,0.2077056884765625,-9.664968872070313,1.2398040771484375,0.024026773038585882,0.1680542532155972,-0.00625310223950605,306.0,1.0
281,16.0,160.41275024414062,7.159144878387451,2.1110015869140626,-9.814654541015628,1.4645568847656252,-0.006638461649240517,0.4200801061302648,-0.13389761433867692,307.0,1.0
282,16.0,147.8435821533203,7.225359439849853,2.0161956787109383,-10.368536376953122,1.465753173828125,-0.06588607273634234,0.2267021204252132,0.029394107899531573,308.0,1.0
283,16.0,139.87202453613278,7.430154323577881,0.6192291259765625,-10.1158203125,1.20167236328125,0.015226623532528044,0.0914585444716102,-0.002520415655650991,309.0,1.0
284,16.0,136.65377807617188,8.536993980407715,-0.02811279296875,-9.416888427734378,1.5417175292968752,0.07502231317196817,0.20914656251941088,-0.14282426399651352,310.0,1.0
285,16.0,135.59091186523438,9.014520645141602,-0.5793029785156251,-9.7234375,0.533245849609375,-0.029369340501393837,0.17830635814796622,-0.08015742038585896,311.0,1.0
286,16.0,134.55406188964844,9.014520645141602,-0.18841552734375,-9.82572021484375,0.3820648193359375,0.05033640776358768,0.11571514831226992,0.009669405285859698,312.0,1.0
287,16.0,133.53028869628906,9.014520645141602,0.7553070068359375,-10.906866455078122,-0.2118927001953125,0.059506204028948524,-0.10174580313036828,0.2373534332049851,313.0,1.0
288,16.0,132.51356506347656,8.93298053741455,-0.15118103027343752,-9.758279418945316,0.4619171142578125,-0.029322202550099437,0.08962948543494377,-0.022124477071942282,314.0,1.0
289,16.0,132.51356506347656,7.97368574142456,-0.73212890625,-9.749606323242187,-0.21607971191406253,-0.03373532679246974,-0.1547616172666847,0.09777076888731602,315.0,1.0
290,16.0,133.52212524414062,7.97368574142456,-1.0699310302734375,-10.385433959960938,-1.057220458984375,0.14057655603648664,0.14010064914968948,-0.032949427954787364,316.0,1.0
291,16.0,135.73527526855472,7.0319151878356925,-0.6488372802734376,-10.00381774902344,-0.53773193359375,0.10113380871186807,0.07120254122046753,-0.0496948522569876,317.0,1.0
292,16.0,135.73527526855472,6.176444053649902,-0.25899658203125003,-9.935629272460938,-0.2420989990234375,-0.024446487226382367,-0.01843253685276543,0.0699045165051629,318.0,1.0
293,16.0,136.75961303710938,5.3307013511657715,-0.35619506835937503,-9.512741088867188,-0.26198730468750003,-0.0131917021435985,0.02642974329016437,0.035147068486320744,319.0,1.0
294,16.0,136.75961303710938,5.3307013511657715,-0.179443359375,-10.037164306640628,-0.4445709228515625,-0.013095828344355648,0.02541241575375411,0.027691549014643917,320.0,1.0
295,16.0,136.75961303710938,5.3307013511657715,-0.342138671875,-9.934432983398438,1.1805877685546875,-0.006438191935266558,0.03719663726124573,0.01079405821420016,321.0,1.0
296,16.0,136.75961303710938,5.3307013511657715,-0.2699127197265625,-9.762615966796877,1.12750244140625,-0.01723997331662795,0.033987528147700244,0.020249611664526497,322.0,1.0
297,16.0,136.75961303710938,5.3307013511657715,-0.30834350585937503,-9.776223754882816,1.051239013671875,-0.006593986859036193,0.03181039395656047,0.021405423577620885,323.0,1.0
298,16.0,136.75961303710938,5.3307013511657715,-0.275146484375,-9.798355102539062,1.104473876953125,-0.014003167327745642,0.037179859346378234,0.018170748117610644,324.0,1.0
