,Accuracy,Bearing,Speed,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,second,label
161,8.0,83.81343078613281,22.230539321899414,0.0937591552734375,-10.8730712890625,-1.9097259521484369,-0.029493443808191525,-0.031990157330140816,0.048718004769146527,242.0,1.0
162,12.0,83.81343078613281,22.230539321899414,0.4830017089843751,-10.581475830078128,-1.520782470703125,0.008114651841471438,-0.02236229735728636,-0.05294470773521129,243.0,1.0
163,12.0,83.81343078613281,21.900745391845703,0.10063781738281252,-9.318194580078128,-1.3485168457031251,-0.06065802120040779,0.002963033028822161,-0.017712684410117013,244.0,1.0
164,12.0,83.81343078613281,21.371862411499023,-0.1523773193359375,-7.630679321289063,-1.2501220703125,-0.003954794218767669,-0.009018262399335323,-0.0021638183856893807,245.0,1.0
165,12.0,84.82064819335938,20.41200256347656,-0.007177734375000001,-10.197317504882813,-1.956829833984375,0.044917141261385435,-0.04155223722407032,0.14014618920432986,247.0,1.0
166,12.0,84.82064819335938,19.90252113342285,0.1434051513671875,-10.168606567382813,-1.2581970214843752,0.1040150826952248,0.01495604636577599,0.07874434711146291,248.0,1.0
167,12.0,84.82064819335938,19.267074584960934,-0.14669494628906252,-10.492202758789062,-1.9462127685546882,0.08907421634766226,-0.0035007252529091586,0.007569769082441226,249.0,1.0
168,12.0,84.82064819335938,19.21528434753418,0.2660247802734375,-10.320684814453122,-1.831219482421875,0.013050820921933309,0.017923074136233272,-0.13007757607106726,250.0,1.0
169,12.0,84.82064819335938,19.21528434753418,0.011663818359375,-12.0669677734375,-0.7448394775390625,0.13739780695936807,0.01927196522835841,0.15851534282315138,251.0,1.0
170,12.0,84.82064819335938,18.76224708557129,0.352606201171875,-9.829159545898438,-1.6903564453125002,0.08713623402241161,-0.014277472920023803,-0.07585801312203504,252.0,1.0
171,12.0,84.82064819335938,18.270984649658203,0.039776611328125,-10.797555541992187,-2.07017822265625,-0.053599579047261765,0.049415486658638284,-0.04772384673421995,253.0,1.0
172,12.0,84.82064819335938,17.725860595703125,-0.4613189697265626,-9.571658325195315,-1.6052703857421875,-0.07049467300272445,-0.007468835277127223,-0.10361507589949492,254.0,1.0
173,12.0,85.8245849609375,17.271900177001953,-0.3267364501953125,-9.38309326171875,-1.152325439453125,0.2236184461990104,0.017901236215294623,-0.053755640287140416,256.0,1.0
174,12.0,85.8245849609375,17.067907333374027,-0.205462646484375,-11.542694091796875,-0.911572265625,-0.0611861260445705,0.022820627380889,-0.03867176218904062,257.0,1.0
175,12.0,85.8245849609375,16.5511474609375,-0.43215942382812506,-7.328765869140626,-0.3189605712890625,-0.10727905292722592,-0.0037116476112434345,0.04605484367906729,258.0,1.0
176,8.0,85.8245849609375,16.5511474609375,-0.28411865234375,-10.444949340820315,-1.6595520019531251,0.0818663708573628,0.052259742702842914,-0.05463128765355847,259.0,1.0
177,8.0,82.70421600341797,16.5511474609375,1.9279693603515624,-9.770989990234378,-1.6837768554687502,-0.09299225894338684,0.06979319637159759,0.2516372977116251,260.0,1.0
178,8.0,77.10897827148438,16.872922897338867,1.4931182861328125,-12.332693481445313,-1.7667694091796875,0.15060602070172505,0.11658706725316187,0.04548199772859125,261.0,1.0
179,8.0,72.98795318603516,17.762130737304688,1.902398681640625,-8.180972290039064,-0.7026702880859376,-0.003776096109623353,0.07966580084863033,-0.18292481211038164,262.0,1.0
180,8.0,65.17064666748047,18.24654769897461,2.0649444580078127,-9.84949645996094,-0.9096282958984376,0.14209242732895974,0.21677279061696167,-0.1686220391600021,263.0,1.0
181,8.0,58.65919876098633,18.24654769897461,2.564544677734375,-8.723788452148439,-1.3035064697265626,0.03228496926281259,0.05073481666266354,0.03588210094718262,264.0,1.0
182,12.0,49.76341247558594,19.570920944213867,2.400653076171875,-8.449240112304688,-0.611004638671875,-0.01633050380436589,0.1935620101363761,0.026607109818763654,265.0,1.0
183,16.0,41.90026092529297,19.62322235107422,1.9841949462890631,-11.964834594726565,-1.0486968994140626,-0.08026421314557114,0.1523495922673999,-0.04887992496342335,266.0,1.0
184,48.0,32.766857147216804,-1.0,2.959619140625,-11.5513671875,-0.6679779052734376,-0.07317887306541533,0.15967887790340698,0.02174843872602309,267.0,1.0
185,48.0,27.44423484802246,-1.0,0.2380615234375,-10.066473388671877,-0.490777587890625,0.01897768592790465,0.0384896019704792,0.07182518828332804,268.0,1.0
186,48.0,26.433822631835927,-1.0,0.0179443359375,-12.750796508789065,-1.0800994873046876,-0.04557600731507104,0.038800126553582434,0.021595040647234533,269.0,1.0
187,48.0,26.433822631835927,-1.0,-0.3778778076171875,-7.864105224609376,0.3986633300781249,0.058589543981743236,0.013552560471304235,0.09070087514148266,270.0,1.0
188,48.0,26.433822631835927,-1.0,0.9428253173828126,-12.860705566406253,-1.7322265625000002,0.04598267201352614,0.026227076731209345,0.1415672519619961,272.0,1.0
189,48.0,26.433822631835927,-1.0,0.0171966552734375,-9.263015747070312,-0.6616973876953125,0.11283999959942034,-0.0382744185544008,0.003006176238481444,273.0,1.0
190,48.0,26.433822631835927,-1.0,-0.6041259765625,-9.289932250976562,-1.15621337890625,0.045622346318038416,-0.04489663492099183,0.13722550043683993,274.0,1.0
191,48.0,26.433822631835927,-1.0,-0.3237457275390625,-10.654299926757815,-0.8719451904296875,0.1719227610150463,0.04613793430507776,0.016050072941580545,275.0,1.0
192,50.0,26.433822631835927,-1.0,0.3386993408203125,-9.585714721679688,-1.7102447509765626,-0.032699623444537924,-0.011383682079543704,-0.04813610407096421,276.0,1.0
193,50.0,26.433822631835927,-1.0,-0.4652069091796875,-10.093988037109378,-1.30096435546875,-0.030925159210218125,0.014556838518373116,-0.06265033201189606,277.0,1.0
194,51.0,26.433822631835927,-1.0,-0.15521850585937502,-10.28150634765625,-1.8421356201171881,-0.1366422681581126,0.03447169083387665,-0.0735913967182686,278.0,1.0
195,51.0,26.433822631835927,-1.0,-0.42617797851562506,-8.621954345703125,-0.9740783691406252,-0.09590442559538848,-0.0064589645917691755,0.0022208100330170766,279.0,1.0
196,52.0,26.433822631835927,-1.0,-0.346026611328125,-8.899493408203128,-1.051239013671875,-0.08423312211811622,-0.029724606190810413,0.03320083036169084,280.0,1.0
197,52.0,26.433822631835927,-1.0,0.1523773193359375,-8.831155395507816,-1.3779754638671875,-0.28189746559765044,0.03118188793930177,0.0337406531146499,281.0,1.0
198,53.0,26.433822631835927,-1.0,0.742596435546875,-10.487716674804688,-1.3890411376953131,0.10238309757922424,-0.0003366235617860157,0.08405548927340795,282.0,1.0
199,53.0,26.433822631835927,-1.0,0.7899993896484375,-11.326614379882812,-1.3515075683593751,-0.09844188548201598,0.06142021790438847,0.03832768177620238,283.0,1.0
200,53.0,25.42180633544922,-1.0,-0.16045227050781252,-9.073403930664066,-0.52158203125,0.005163603037554635,0.03565919436394298,0.004346278899009317,284.0,1.0
201,54.0,25.42180633544922,-1.0,-0.06998291015625001,-10.066622924804687,-0.989630126953125,0.03902170155627703,-0.00453190122698784,0.03633457201638708,285.0,1.0
202,55.0,25.42180633544922,-1.0,0.4892822265625,-9.654052734375,-0.8510101318359375,0.006208893765410736,0.022712503040631767,0.05070898400008977,286.0,1.0
203,55.0,25.42180633544922,-1.0,-0.2044158935546875,-10.918380737304688,-1.4769683837890626,0.01489106523517806,0.0008570052387874989,-0.06786320352961718,287.0,1.0
204,56.0,24.38628578186035,-1.0,0.3772796630859375,-11.546432495117188,-1.474725341796875,0.031982966795197604,0.09822270732430248,0.07723859583113211,288.0,1.0
205,56.0,23.381216049194336,-1.0,0.68427734375,-12.263308715820315,-0.7120910644531251,-0.13319959981696713,0.06851221588726948,-0.03352760022744356,289.0,1.0
206,57.0,21.33651161193848,-1.0,0.8586364746093751,-8.646627807617188,0.0124114990234375,-0.054399592638721565,-0.013239905359328931,0.03421709263366508,290.0,1.0
207,57.0,18.281566619873047,-1.0,1.311431884765625,-9.72822265625,-0.7418487548828125,-0.08019497095722908,0.005785717468197145,0.0673939545455452,291.0,1.0
208,57.0,16.232830047607422,-1.0,0.33825073242187503,-8.5080078125,-0.683380126953125,0.07935208047221899,0.10558022246786436,-0.11225703363680203,292.0,1.0
209,58.0,13.037240028381348,-1.0,0.950750732421875,-9.8370849609375,-0.8528045654296875,0.0058749333647148,0.08973574556243795,-0.0020828582885509717,293.0,1.0
210,59.0,10.972681999206543,-1.0,0.7255493164062501,-9.510348510742187,-0.8181121826171875,0.013919011437299138,0.11878231093971416,-0.07102410942743223,294.0,1.0
211,59.0,7.837934494018555,-1.0,1.09759521484375,-9.836636352539065,-1.3094879150390626,-0.0998949061727632,0.04719654083838426,-0.05571865632663782,295.0,1.0
212,60.0,4.7747368812561035,-1.0,1.1735595703125,-10.0930908203125,-0.8970672607421876,-0.10309575948692944,0.052447229243584484,0.052089034076968826,296.0,1.0
213,60.0,2.7383882999420166,-1.0,0.315521240234375,-9.65943603515625,-0.2546600341796875,-0.15602475457170928,0.009618006276821169,-0.07768600689426543,297.0,1.0
214,61.0,0.6817129850387573,-1.0,1.1339324951171876,-10.703347778320316,-0.19409790039062505,-0.03198323311130661,-0.019233882024770273,0.07838322246764817,298.0,1.0
215,61.0,357.544921875,-1.0,0.8423370361328125,-9.616519165039065,-1.6055694580078126,0.047783501542637725,0.04516295102999975,0.07391497079071323,299.0,1.0
216,62.0,355.521484375,-1.0,0.81885986328125,-9.833944702148438,-0.8197570800781251,0.07642713064698498,0.0746699769597507,0.013427924532288528,300.0,1.0
217,62.0,352.41229248046875,-1.0,1.75196533203125,-10.429098510742188,-1.0972961425781251,0.023025424468716086,0.022341791016892744,0.09132298957212516,301.0,1.0
218,63.0,350.3121643066406,-1.0,0.4831512451171875,-12.051266479492188,-2.5014404296875004,0.0970178932471506,0.09757662444384924,-0.10534346744695633,302.0,1.0
219,63.0,347.2596435546875,-1.0,0.6308929443359376,-7.218707275390625,-0.971685791015625,-0.07536266515928029,0.02639379061544831,0.03672339353553865,303.0,1.0
220,64.0,345.1850280761719,-1.0,2.1020294189453126,-9.347653198242188,-1.441827392578125,-0.004193679768547775,0.0025694178197084487,-0.05518336094753189,304.0,1.0
221,64.0,344.1570739746094,-1.0,0.4122711181640625,-8.85837097167969,-0.9613677978515626,0.0064778730355087395,0.02436153238760884,-0.0014642059673255652,305.0,1.0
222,65.0,343.1278381347656,-1.0,-0.0405242919921875,-8.453128051757814,-1.242047119140625,-0.050952130607614006,-0.0026839337465818557,0.03891171300325676,306.0,1.0
223,65.0,343.1278381347656,-1.0,-0.038580322265625,-8.002127075195313,0.5108154296875,-0.18769373467438646,0.003234142827792227,0.008942894940486081,307.0,1.0
224,66.0,343.1278381347656,-1.0,-0.06265563964843751,-10.917483520507817,-0.4056915283203125,-0.15654859835812787,0.003510046316724436,0.001433579614789654,308.0,1.0
225,66.0,343.1278381347656,-1.0,-0.5064788818359376,-8.905175781250003,-0.1949951171875,-0.1086870661955508,-0.018768361466224424,-0.10414744180140174,309.0,1.0
226,67.0,343.1278381347656,-1.0,0.03693542480468751,-10.069464111328122,-0.6655853271484375,0.08244693997500008,0.024879517219629253,0.0016913736083093245,310.0,1.0
227,67.0,343.1278381347656,-1.0,0.23118286132812504,-9.46563720703125,-0.1831817626953125,-0.04629426186106542,-0.05718765598392553,-0.004646949786079263,311.0,1.0
228,68.0,342.12615966796875,-1.0,-0.7369140625,-11.50635681152344,-1.3992095947265626,0.02064269424142219,-0.016391490193328702,-0.04748123275891373,313.0,1.0
229,69.0,342.12615966796875,-1.0,0.27918395996093753,-11.426205444335938,-1.3171142578125,0.13098411610613026,0.0623994622372106,-0.018073276421713743,314.0,1.0
230,69.0,342.12615966796875,-1.0,-0.40748596191406256,-9.201556396484378,-1.5628021240234375,0.03487755658400473,0.04239352981242636,-0.06495902636088575,315.0,1.0
231,69.0,342.12615966796875,-1.0,0.9263763427734376,-7.2593811035156275,-0.47911376953125,-0.16544914903728167,-0.04028643675795567,0.10513361035305807,316.0,1.0
232,70.0,342.12615966796875,-1.0,0.30565185546875,-8.222393798828126,-1.071875,0.017072726800170968,-0.056422263486636766,0.05764944811694527,317.0,1.0
233,71.0,342.12615966796875,-1.0,-0.17884521484375002,-10.5177734375,-0.9082824707031252,-0.05901085606619377,-0.026231071472844463,0.017392838763198498,318.0,1.0
234,71.0,342.12615966796875,-1.0,0.20576171875,-10.838827514648438,-1.6194763183593752,-0.025360750428606568,0.02248640066408405,0.0020658140575744647,319.0,1.0
235,72.0,342.12615966796875,-1.0,0.9036468505859376,-9.334793090820312,-1.87159423828125,-0.3503249929622554,0.017295633383410603,-0.1310243298385904,320.0,1.0
236,72.0,342.12615966796875,-1.0,0.8309722900390626,-10.888922119140622,-2.8468688964843762,0.12595313849086154,0.008073639160684218,0.07893715997438465,321.0,1.0
237,73.0,342.12615966796875,-1.0,0.5703308105468751,-10.152456665039065,-2.584881591796876,0.06287270596291768,-0.024952754149606432,0.10157323029173117,322.0,1.0
238,73.0,342.12615966796875,-1.0,-0.1457977294921875,-9.727325439453123,-1.1575592041015623,0.09744852639541644,-0.017847174045166014,0.09590096348597138,324.0,1.0
239,74.0,342.12615966796875,-1.0,0.1685272216796875,-10.65579528808594,-1.512109375,0.03379578054921454,0.006271744367136606,-0.0232981321643402,325.0,1.0
240,75.0,342.12615966796875,-1.0,-0.0562255859375,-9.930844116210938,-1.7187683105468752,0.06914418401394527,0.002625344202600113,-0.020892498751671627,326.0,1.0
241,76.0,342.12615966796875,-1.0,-0.0614593505859375,-10.966082763671878,-1.1883636474609376,-0.037389450124167466,-0.015655925100248817,-0.0030407973326524733,328.0,1.0
242,76.0,342.12615966796875,-1.0,-0.2316314697265625,-9.895553588867188,-0.998602294921875,0.006251238026742996,-0.013798636556027557,0.06026387335907605,329.0,1.0
243,76.0,342.12615966796875,-1.0,-0.3237457275390625,-9.004168701171878,-0.9180023193359376,-0.02566941079894676,0.03294277005206216,0.09206148414240414,330.0,1.0
244,77.0,342.12615966796875,-1.0,-0.00538330078125,-8.678927612304689,-1.332366943359375,0.06768397278825483,-0.016115586704396494,0.03280828041701316,331.0,1.0
245,78.0,342.12615966796875,-1.0,0.09914245605468752,-10.893408203125,-1.8389953613281247,0.07952145751754804,-0.005492503432179421,0.008399876394218925,332.0,1.0
246,78.0,343.140869140625,-1.0,0.08508605957031251,-10.191635131835938,-1.5212310791015626,-0.011086473301890859,-0.0041641186804478965,0.04076394154140687,333.0,1.0
247,79.0,343.140869140625,-1.0,0.27843627929687503,-9.0786376953125,-1.1255584716796876,-0.02486566878196084,-0.018293253527754287,0.05696235255570482,334.0,1.0
248,79.0,344.1535339355469,-1.0,0.0106170654296875,-9.655548095703123,-1.0099670410156252,-0.1725984049835994,0.005381982246941133,0.07543856525034756,335.0,1.0
249,80.0,344.1535339355469,-1.0,-1.1734100341796876,-10.038659667968753,-0.028411865234375007,-0.008612662965316256,0.014162424360932381,-0.037841122245044906,336.0,1.0
250,80.0,344.1535339355469,-1.0,-0.5357879638671875,-7.7138214111328125,-0.0629547119140625,0.014011955759342904,-0.011402324207174259,0.03700275913388796,337.0,1.0
251,81.0,345.15643310546875,-1.0,-0.31163330078125,-8.839230346679688,-1.035089111328125,0.017596836902698566,0.016792828569603645,0.036668798733192016,338.0,1.0
252,81.0,346.1567687988281,-1.0,0.1902099609375,-11.0309814453125,-1.4793609619140626,-0.061988270164902375,-0.004678907719160214,-0.04194345558820296,339.0,1.0
253,82.0,346.1567687988281,-1.0,-0.1386199951171875,-8.162280273437501,-0.3961212158203125,0.014377341460901775,-0.0060706757048356215,0.030321686907206175,340.0,1.0
254,83.0,346.1567687988281,-1.0,-0.1565643310546875,-8.984878540039062,-0.936993408203125,-0.012901151268670854,-0.023792148546549898,-0.0030743531623874725,342.0,1.0
255,83.0,346.1567687988281,-1.0,-0.35081176757812504,-8.877810668945315,-0.5142547607421876,-0.10675201334749924,-0.028399150916277968,0.015660186157992945,343.0,1.0
256,84.0,347.1789245605469,-1.0,-0.7753448486328126,-9.432290649414066,-0.6612487792968751,0.047039148017960566,0.021057614739256537,0.015945410710740432,345.0,1.0
257,85.0,348.18206787109375,-1.0,-0.3375030517578125,-9.891067504882812,-1.36197509765625,-0.039580699069084666,-0.015072959137630472,0.05197425183398642,346.0,1.0
258,85.0,348.18206787109375,-1.0,-0.0001495361328125,-10.881893920898438,-1.8706970214843752,-0.02257401866394765,-0.023160446735983102,0.02959038287187041,347.0,1.0
259,86.0,348.18206787109375,-1.0,-0.14624633789062502,-10.049725341796877,-1.4771179199218751,-0.01227291156752116,-0.014031396835300485,0.007405718359292345,348.0,1.0
260,86.0,349.1842041015625,-1.0,-0.154620361328125,-11.151058959960938,-0.884954833984375,-0.08528214127149844,0.011346397824282595,-0.01737313137113191,349.0,1.0
261,87.0,350.1871337890625,-1.0,-0.1434051513671875,-10.794863891601565,-0.6959411621093751,-0.0015717976753647665,0.003764111884717995,0.0017273262830253939,351.0,1.0
262,87.0,350.1871337890625,-1.0,-0.22325744628906247,-8.834295654296875,-1.4542388916015625,-0.0015856461130331785,-0.04580157705940075,0.08416654309086424,352.0,1.0
263,87.0,350.1871337890625,-1.0,0.3868499755859375,-9.611135864257813,-2.12520751953125,0.02379055064989585,-0.0402339724844811,-0.024680845402309345,353.0,1.0
264,87.0,350.1871337890625,-1.0,0.3548492431640625,-9.625790405273438,-0.7524658203125001,-0.08621238344026312,0.009404420757396814,0.0720691338391793,355.0,1.0
265,87.0,348.11279296875,-1.0,-0.7419982910156251,-10.057052612304688,-0.26482849121093754,0.07262759871976893,0.006891461952798045,0.006707171205364562,356.0,1.0
266,87.0,349.1199951171875,-1.0,-0.4175048828125,-10.833743286132817,-0.5627044677734375,-0.10296952565125968,-0.09062364346987037,-0.008653675646103476,357.0,1.0
267,87.0,351.1956787109375,-1.0,-0.8537017822265626,-10.533474731445313,0.472833251953125,-0.1013093110277043,-0.04797817861832252,0.08461129099290747,358.0,1.0
268,87.0,352.2161560058594,-1.0,-0.8931793212890625,-10.26715087890625,-0.39656982421875,-0.0111213607121709,0.005002215475495833,0.017501495735673733,359.0,1.0
269,87.0,353.2413635253906,-1.0,-0.527862548828125,-10.450183105468753,-0.36785888671875,-0.030357373265813236,-0.021138841152503952,-0.06720966379811172,360.0,1.0
270,87.0,354.2504577636719,-1.0,-1.113894653320313,-10.8300048828125,-0.1777984619140625,-0.013866547163824577,-0.0272505295381268,-0.02335379223112285,361.0,1.0
271,87.0,355.2670593261719,-1.0,-0.0572723388671875,-11.16676025390625,-0.8544494628906251,0.020361198114200816,-0.06444583521882749,0.1657250525262139,362.0,1.0
272,87.0,356.26885986328125,-1.0,0.451300048828125,-15.065167236328126,-3.3748809814453127,0.02312103195184993,-0.02837811194366635,0.07294504752170637,363.0,1.0
273,87.0,356.26885986328125,-1.0,0.508123779296875,-9.770242309570316,-1.3812652587890626,-0.044828990629303817,0.010764763442209287,0.08816581209983622,364.0,1.0
274,87.0,356.26885986328125,-1.0,0.9535919189453126,-11.874215698242187,-2.2345184326171883,-0.0988996828734006,0.06721738696527295,0.1788901230589116,365.0,1.0
275,87.0,356.26885986328125,-1.0,-0.1242645263671875,-7.9810424804687505,-0.9966583251953126,-0.11491566735302812,-0.08506189784934888,0.32763432784256225,366.0,1.0
276,87.0,355.26556396484375,-1.0,0.4653564453125,-10.53138122558594,-1.5077728271484376,-0.01222577361622676,0.03285568468441657,0.08861748422071368,367.0,1.0
277,87.0,354.2438659667969,-1.0,0.42543029785156256,-7.972817993164062,-1.134979248046875,-0.019481023373929627,0.06536835422043093,-0.02481853083066644,368.0,1.0
278,87.0,353.2201232910156,-1.0,0.1772003173828125,-11.803335571289065,-1.3253387451171876,-0.009673932659712831,0.02808969159761077,-0.07104221892284475,369.0,1.0
279,87.0,353.2201232910156,-1.0,0.27753906250000004,-11.533123779296876,-1.407135009765625,-0.10370189495103148,-0.031912126710201494,0.09744666218265337,371.0,1.0
280,669.0,353.2201232910156,-1.0,-0.6359771728515625,-6.642544555664062,-2.1098052978515627,-0.07643405486581918,-0.037524472391434485,-0.26582582105124025,372.0,1.0
281,669.0,353.2201232910156,-1.0,-0.034243774414062504,-8.313162231445313,-1.0754638671875,-0.04311205067452973,0.0019366507447056214,-0.05840765007929082,373.0,1.0
282,669.0,353.2201232910156,-1.0,-0.0031402587890625,-8.819790649414063,-1.1186798095703123,-0.08773011894549927,-0.0020620856320483537,0.015469503823943269,374.0,1.0
283,675.0,354.23248291015625,-1.0,1.0648468017578123,-11.193826293945317,-1.2475799560546876,-0.05749951214757381,0.0031800806576636185,-0.046619433830164085,375.0,1.0
284,165.0,355.23846435546875,-1.0,-0.027066040039062503,-7.463198852539063,-0.8212524414062501,-0.17205485380511426,-0.014658304955905137,-0.3338749132249449,376.0,1.0
285,165.0,357.2940979003906,-1.0,0.0674407958984375,-8.81650085449219,-0.9948638916015624,0.058917112795822985,-0.05525260313587396,-0.03302532804585462,377.0,1.0
286,165.0,358.3369140625,-1.0,-0.2621368408203125,-14.6102783203125,-2.0420654296875003,0.06403544209484628,-0.01640986600485025,0.0182096302695258,378.0,1.0
287,64.0,359.41552734375,16.625764846801758,-0.5085723876953125,-7.400692749023437,-0.06759033203125,-0.102206529998952,-0.026665166730527386,0.025309617735677047,379.0,1.0
288,32.0,1.4527790546417236,16.625764846801758,-0.3398956298828125,-10.670748901367187,-1.0404724121093751,-0.04851959926793562,-0.03859213367244725,0.1055946035377508,380.0,1.0
289,32.0,2.4790027141571045,16.410755157470707,0.617584228515625,-10.182363891601565,-1.0753143310546875,0.02185762833071634,-0.04775713624784594,0.1928354997910025,382.0,1.0
290,32.0,4.498831272125244,15.82503604888916,0.082244873046875,-10.832846069335938,-0.478814697265625,0.02011645361002253,-0.04280711872971566,-0.0130337766909568,383.0,1.0
291,32.0,7.53439474105835,15.243268966674805,-0.85474853515625,-7.8021972656250025,1.4300140380859376,-0.1282173580496469,0.0359790400108615,0.1919393460841909,385.0,1.0
292,32.0,10.68593978881836,15.243268966674805,-0.5924621582031251,-10.372723388671877,-0.85474853515625,-0.07108190002308692,0.0236810947290936,0.08800256032501437,386.0,1.0
293,32.0,12.719883918762207,15.96300983428955,-1.800714111328125,-5.571417236328125,-0.12306823730468752,-0.023393207015256032,0.048512675049101416,0.02408482995034961,387.0,1.0
294,32.0,12.719883918762207,16.32419204711914,-0.28232421875,-8.709432983398438,0.107366943359375,-0.02889609677568676,-0.009980462501180952,-0.05149727968275322,388.0,1.0
295,32.0,13.740812301635742,16.32419204711914,-0.2667724609375,-8.127886962890626,0.3814666748046875,0.0073636404140690935,-0.0025542378014949967,0.08370022358399137,390.0,1.0
296,32.0,13.740812301635742,18.225072860717773,0.3258392333984375,-9.487170410156253,-1.0116119384765625,-0.09099382286139138,0.013634852148987684,-0.009158344672673492,391.0,1.0
297,32.0,13.740812301635742,18.225072860717773,-0.2794830322265625,-10.25758056640625,-0.34333496093750004,0.08784436855626368,-0.03932290507556499,-0.00651116254913473,392.0,1.0
298,32.0,13.740812301635742,18.0213680267334,0.397467041015625,-9.53861083984375,-0.998602294921875,-0.029492644859864508,0.04837179382743624,-0.06311025993215275,393.0,1.0
299,32.0,13.740812301635742,17.973041534423828,0.014654541015625,-10.791424560546877,-1.245635986328125,0.09446898176783576,0.026465163332662432,-0.1412806958287036,394.0,1.0
300,32.0,14.751506805419922,17.82773208618164,0.11544189453125,-8.874819946289065,-0.8330657958984375,0.03953808849164338,-0.04587827609879504,0.09164762890900584,395.0,1.0
301,32.0,15.754844665527346,17.890281677246094,0.7346710205078125,-9.786541748046877,-1.8893890380859373,0.02269519249354626,-0.0202461495551094,0.05054333538028684,396.0,1.0
302,32.0,16.76827049255371,17.890281677246094,-0.03289794921875,-8.79975280761719,-1.4069854736328131,0.09965096061691196,-0.07332694482202373,0.06670819056484979,397.0,1.0
303,32.0,19.93193244934082,18.043169021606445,-1.5563720703125,-15.752136230468752,-2.373287963867188,0.0828544036217822,-0.0684690726776102,-0.11799374894094172,398.0,1.0
304,32.0,25.19996833801269,18.043169021606445,-1.42777099609375,-8.490213012695314,-1.2709075927734377,-0.013455887723734359,-0.12339703647660348,-0.009298693262120671,399.0,1.0
305,32.0,31.57872200012207,17.068645477294922,-0.77998046875,-9.784149169921877,-1.3944244384765625,-0.06605358556890832,-0.13133219126060358,0.10801248749143376,400.0,1.0
306,32.0,35.924293518066406,17.170957565307614,-1.5085205078125,-9.037066650390628,-1.0428649902343752,-0.02761831208466674,0.04935849501131059,-0.0659353412165088,401.0,1.0
307,32.0,41.19990539550781,17.068645477294922,-1.5447082519531252,-11.111880493164065,-0.6732116699218751,-0.07513816067938661,-0.06476035454356584,-0.07041371290558605,402.0,1.0
308,32.0,46.51019287109375,16.941154479980472,-1.3268341064453126,-12.127978515625,-1.4735290527343752,0.010888866749006982,-0.11118484498193612,0.1115331864525185,403.0,1.0
309,32.0,51.69385528564453,16.62300682067871,-1.2620849609375,-8.871081542968753,-1.28720703125,-0.007493868991373969,-0.10200253185945192,0.05998051301909162,404.0,1.0
310,32.0,56.952415466308594,16.74827766418457,-1.1264556884765626,-9.414944458007813,-1.1150909423828126,0.02336178171439309,-0.13182887080390338,-0.020284765390915543,405.0,1.0
311,32.0,61.19938659667969,16.74827766418457,-0.710296630859375,-11.094683837890628,-2.063897705078125,-0.025769279339824726,-0.06554412285237618,0.06823151870837513,406.0,1.0
312,32.0,66.45624542236328,16.366466522216793,-0.6799407958984376,-10.953521728515623,-1.3414886474609375,0.11093637205223174,-0.10814617817815572,0.019040270213521514,407.0,1.0
313,32.0,69.70444488525389,15.784479141235352,0.017645263671875,-11.01064453125,-0.7448394775390625,-0.028830849328979818,-0.07801091254725509,0.01905624918006199,408.0,1.0
314,32.0,71.80067443847656,14.88227367401123,-0.7617370605468751,-9.864300537109377,-0.5395263671875,-0.033657828804748435,-0.012407933834788179,-0.054809186814375764,409.0,1.0
315,32.0,73.84109497070312,14.986717224121096,-0.8918334960937501,-8.83145446777344,0.3494659423828125,0.06379948602226525,-0.0534360609563309,-0.026725886803381192,410.0,1.0
316,32.0,75.87706756591797,15.858566284179688,-0.9846954345703126,-6.93369140625,-0.4670013427734375,0.02199478112685542,-0.05220967527434942,0.1410665776770612,411.0,1.0
317,32.0,76.91193389892578,15.858566284179688,-0.21353759765625,-9.691287231445315,-0.6443511962890626,0.016171513087288158,-0.052568136757074085,-0.007187072833796841,412.0,1.0
318,6.0,76.91193389892578,15.89291000366211,0.3363067626953125,-9.507656860351565,-1.8077423095703131,-0.005235242070877767,-0.06227349471764985,-0.010337858719469586,413.0,1.0
319,6.0,77.92012023925781,16.008905410766598,-0.433355712890625,-8.151513671875001,-0.905889892578125,0.011535215945569213,-0.04449263338362682,-0.035701005993057235,415.0,1.0
320,8.0,80.99515533447266,16.50538444519043,-0.4426269531250001,-9.279464721679688,-1.6899078369140623,0.0519635991896261,-0.1349322524221727,0.0013883058762583069,416.0,1.0
321,8.0,83.02757263183594,16.390644073486328,0.304156494140625,-10.64383239746094,-2.0396728515625,-0.09089635116549448,-0.04754940968281976,0.05172897469759012,417.0,1.0
322,8.0,85.06024169921875,15.992039680480955,-0.27215576171875,-7.852142333984376,-1.2224578857421875,-0.008080829695627432,-0.09453129973734364,0.055575644576100564,419.0,1.0
323,8.0,87.10138702392578,15.920435905456545,-0.08134765625000001,-10.402481079101562,-2.1234130859375,0.0038229677448087455,-0.031091340462239075,-0.02403928989570925,420.0,1.0
324,8.0,87.10138702392578,15.813645362854006,0.2627349853515625,-10.232907104492188,-1.7884521484375002,-0.030748058997727864,-0.04136874542496386,0.07729292431736973,421.0,1.0
325,12.0,87.10138702392578,15.96636962890625,-0.19454650878906246,-11.495889282226566,-1.8267333984375,-0.015610385045608462,-0.01699256565135959,0.02310105824367433,422.0,1.0
